-0.81467,0.56696,0,0.54251,1.6736
0.85307,0.50981,0,-2.9111,-1.0121
-0.57401,0.046084,0,1.2589,1.2891
1.363,2.7628,0,-2.4086,-1.3532
1.1486,1.0309,0,4.3415,4.1417
-0.3788,0.34993,0,-0.91556,-0.25252
-2.3805,1.236,0,-0.30232,0.5243
-0.08163,0.15487,0,-0.80451,-0.75255
-1.2235,-0.91723,0,2.1743,0.53809
-1.084,-0.79298,0,-1.4122,-1.7687
-0.44065,0.97397,0,0.83826,-0.38186
-1.5223,-0.35218,0,1.991,1.0225
1.6623,1.4959,0,-0.41289,-1.493
-0.25609,0.37867,0,5.3471,3.9349
-0.80726,0.99377,0,-1.3897,-1.1372
-0.0774,-0.50794,0,2.2224,1.7311
-1.5956,1.1911,0,-0.23383,-1.0039
1.1667,0.49715,0,1.2455,1.0646
-0.65943,-0.46725,0,2.8259,1.1601
0.38552,1.1965,0,-1.3028,-0.8688
-0.18758,0.28235,0,3.0822,2.3192
-1.5984,-0.1607,0,-0.66476,-0.64988
-0.96046,-1.6556,0,-0.15203,-0.49587
0.13029,-0.54356,0,-0.72431,-1.8678
0.89341,-0.55474,0,1.2986,0.62651
0.34834,-0.42164,0,0.22198,-0.14591
0.76043,-0.16825,0,-0.40786,0.067533
-0.91596,-1.4027,0,0.019078,0.30547
1.4904,0.6589,0,-3.06,-2.3061
2.1486,0.024374,0,2.6802,2.5311
1.1299,0.20564,0,-1.0539,-0.042442
-1.4345,0.45161,0,-0.7906,0.9084
0.42795,-0.29502,0,-2.8146,-1.4477
0.35735,1.7263,0,0.56257,0.2458
-0.51375,-0.62927,0,0.73767,1.4135
-0.086701,-0.52063,0,-1.7167,-1.8104
-0.66868,-0.48743,0,0.20203,0.25941
0.21396,-0.12681,0,-1.2831,-1.3221
0.10005,-0.20677,0,0.91466,0.54868
0.72138,1.5781,0,-0.58148,-0.52876
0.091444,-0.83366,0,2.3143,2.3353
-0.0024,0.21147,0,-2.0408,-1.8416
0.26184,-1.363,0,0.85749,1.2362
-0.44042,-0.063825,0,-1.9778,-1.9612
-1.8163,0.023558,0,-0.13892,0.46624
0.52872,0.49996,0,-1.5405,-1.8212
-0.35192,1.3908,0,2.7929,1.6609
0.14456,-0.68581,0,0.4477,0.38205
0.81069,-1.038,0,0.45107,-0.36768
-0.61713,-1.2193,0,-0.14212,0.0080217
-1.1918,-1.5029,0,-2.1227,-1.5992
-2.082,-0.4181,0,-1.6542,-1.7286
-0.97295,1.3326,0,-0.93011,-1.4014
1.1506,0.66765,0,2.6686,1.0876
0.042902,-0.46461,0,2.5635,1.1472
0.66412,0.41114,0,-0.39237,-0.37392
1.578,-0.44611,0,1.7406,1.5147
-0.53413,0.86653,0,-0.17802,0.17133
0.68818,0.59917,0,-0.64583,0.5807
1.7226,-1.3646,0,0.96778,0.73002
-1.2732,-1.3965,0,-1.2261,-0.5016
-1.1262,2.0491,0,-3.7591,-2.2132
-0.31091,-1.5063,0,1.9363,1.7676
0.17754,1.8275,0,-2.0931,-2.9579
-0.9767,-1.086,0,3.4577,3.4175
-0.76592,0.99346,0,-2.8524,-3.4705
-2.3727,0.27605,0,2.8997,2.4701
-1.7192,-0.40574,0,-1.4344,-2.5446
0.090665,-0.61504,0,2.113,0.16842
1.6602,-0.92771,0,1.6481,-0.2027
-0.65322,0.52086,0,1.7321,1.0041
2.0503,1.3491,0,-0.59081,0.063401
-0.34513,-1.3372,0,3.7316,3.0807
-1.0152,0.42086,0,-4.023,-2.7523
0.80514,1.1967,0,1.0621,1.2082
-1.2876,-0.23127,0,1.3898,0.90805
2.1453,-0.38159,0,-1.6928,-1.3969
-0.7855,0.97196,0,2.8335,1.9364
-0.24288,-1.3027,0,-1.9862,-0.5048
-0.020406,0.48663,0,-0.39978,-1.1309
-1.4406,-1.6436,0,0.46038,0.90763
0.7806,0.79411,0,-2.8664,-3.216
-0.27557,1.4737,0,3.3868,2.828
2.1504,-0.82713,0,-0.28507,-0.2365
-1.1615,0.91464,0,1.7141,1.1609
-0.0012663,-0.57602,0,-1.972,-0.32977
-1.1422,0.69222,0,0.47417,-0.39769
-0.7443,-0.63644,0,-0.45884,0.030779
-0.2004,-0.14589,0,0.0072104,-1.169
-0.27694,-0.56067,0,0.82183,0.40538
-0.97525,-0.87586,0,-0.23823,-0.83761
0.39712,0.34509,0,-0.6708,-0.96201
2.6801,0.8122,0,1.9126,1.1389
-0.38489,-0.19988,0,2.3238,2.2643
-0.057147,-0.77872,0,-2.7868,-1.2815
-1.7288,-1.0157,0,-0.24546,-0.13599
1.2808,-0.18109,0,-3.0229,-2.463
-0.58326,-0.10847,0,2.5277,1.5945
-1.0399,1.4739,0,-2.4189,-1.5749
-1.3981,-0.94024,0,1.9532,1.4537
0.84401,-1.9652,0,-1.7862,-2.658
0.24882,-0.82871,0,1.1927,0.167
-2.0686,-0.53544,0,-1.2487,-0.79291
1.6749,0.12051,0,-1.7265,-1.6643
-0.58256,1.3122,0,3.1436,1.9219
-0.7858,0.46471,0,-0.94253,-0.055198
-0.59491,1.1252,0,1.0107,0.17082
0.38552,2.1304,0,1.2903,0.8352
-0.78429,1.2752,0,3.3388,2.3663
0.38401,0.2591,0,0.61663,0.2165
0.83949,-0.1057,0,2.2506,1.2073
0.47176,0.63097,0,0.54879,0.51792
0.61015,-0.62669,0,0.88359,1.2021
0.47851,1.04,0,-0.76515,-0.50036
0.62063,0.44863,0,1.0057,1.7395
-1.7705,0.22162,0,-0.30235,-0.011159
-0.35191,0.90167,0,-1.631,-0.94852
-0.22654,0.21779,0,2.1065,1.0316
1.3293,-0.17,0,0.077523,-0.35078
-1.6552,-0.84312,0,1.825,1.2583
-0.060916,-1.149,0,-3.1427,-2.3909
-0.47034,0.35566,0,1.0523,0.052503
0.26348,-1.034,0,-0.3247,-0.16123
0.64734,0.50683,0,-0.0036422,-0.7348
0.81427,-0.31019,0,1.006,1.3393
-0.70909,0.46186,0,-0.54279,-0.4069
-0.66999,-0.065051,0,-0.62462,0.19229
-0.98888,-1.2679,0,-0.33828,-0.76535
1.0369,0.15067,0,-1.359,-1.6239
-0.057835,-0.35801,0,2.212,1.562
-0.82325,0.38717,0,-1.6414,-1.2118
1.9561,0.42793,0,0.51438,0.46805
-0.13064,-0.45057,0,2.0514,1.4947
0.01536,0.4852,0,-2.322,-1.134
-0.67395,0.16255,0,0.95284,1.0402
-0.52508,0.063651,0,-1.2626,-0.99976
0.71147,-0.15896,0,0.57928,0.16585
-1.2661,1.142,0,0.6075,0.21476
1.2994,0.56352,0,-0.10445,0.23286
0.53124,-3.3102,0,2.6651,1.4978
-0.71961,0.76691,0,-4.1117,-3.3682
-0.10744,0.043068,0,0.99728,1.8528
-0.76853,0.74527,0,-0.9576,-1.402
1.0387,-0.16897,0,0.72193,0.86921
0.63981,-2.6323,0,0.91097,0.068147
-0.66173,1.5626,0,-2.771,-2.0573
-0.1706,-1.4711,0,1.0459,1.8852
1.1008,-0.40898,0,-2.3339,-2.8595
-0.39336,-0.74659,0,1.247,1.664
-0.22234,0.12261,0,-2.8605,-2.2198
-0.25901,0.76851,0,0.66135,0.81369
-1.2621,1.3542,0,-0.16327,-0.19989
-0.32891,0.12215,0,0.80395,0.52554
1.7393,0.21658,0,0.95856,-0.23384
-1.5872,1.6839,0,2.3864,1.899
1.014,-2.061,0,-0.75301,-0.022942
1.2078,0.070173,0,0.45776,-0.93944
-1.555,1.0454,0,0.3975,1.5542
0.85339,0.619,0,-1.3827,-0.87919
-0.77918,-0.29041,0,2.4761,1.6747
0.84415,0.57419,0,-2.0492,-1.5732
-0.643,2.1279,0,2.6867,2.0881
0.69812,0.72096,0,0.20996,0.69378
0.62319,0.66069,0,2.1571,1.2412
0.62583,-1.0786,0,0.47162,0.8953
-1.409,0.91592,0,-0.86227,-0.71907
-1.1704,0.46037,0,-0.49313,0.36877
1.3619,-1.3559,0,0.41233,-0.62523
-0.10575,1.4457,0,0.86968,0.066343
-2.3597,-0.56943,0,0.71141,1.4594
-0.77791,0.65987,0,-2.304,-2.8053
-0.059081,-1.2546,0,2.9762,1.6701
-1.1592,0.78144,0,-0.77867,-1.936
1.4667,0.57715,0,1.6945,1.3646
0.2552,3.0194,0,2.6495,1.2043
-0.14625,1.1071,0,2.5658,3.1932
-0.10855,-0.58405,0,0.80998,0.10027
-1.4504,0.94128,0,0.12118,0.055083
0.47503,-0.2894,0,0.45607,0.2897
-0.58681,-0.15718,0,1.5073,0.23807
0.30514,0.57603,0,-0.41711,-0.27731
1.0174,0.28132,0,1.9709,1.2186
-1.3047,0.044896,0,0.67751,0.68861
0.44324,-0.75681,0,-1.3377,-0.87265
-0.40056,-1.1288,0,0.93269,0.12846
-0.6212,0.58878,0,-1.8777,-1.4398
1.2002,-0.16496,0,1.0473,0.78855
1.0003,0.49198,0,0.72283,0.19797
-0.010695,0.56947,0,0.49098,1.2195
-0.83234,-0.32655,0,-0.58874,-0.014205
-1.1812,-0.53605,0,-1.1563,-0.89869
-0.76656,-1.9997,0,-0.75122,-1.0419
0.12559,-1.3526,0,-1.4335,-2.1674
1.2334,1.8285,0,0.025348,-0.37681
1.0599,-0.21819,0,2.6641,2.6179
-1.7554,1.7783,0,-1.0387,-0.71155
-0.55464,0.58362,0,0.10192,1.0598
-0.2603,0.31309,0,0.983,-0.34837
1.303,-0.69376,0,0.97076,0.60022
-1.3587,-0.051926,0,0.9629,0.239
0.35997,0.12794,0,-1.6851,-0.82933
1.3145,0.072588,0,1.8861,0.86181
-1.2125,1.3238,0,0.36544,0.65858
0.59377,-0.70287,0,-0.33826,0.31006
0.59725,-1.8418,0,0.55385,-0.32303
-0.29449,-2.1845,0,-1.7921,-1.149
-0.93596,-2.6276,0,-2.5963,-2.0074
-0.26548,0.21926,0,-3.2897,-2.8321
1.787,1.8225,0,0.64267,0.64294
0.034741,0.51548,0,2.3828,2.1322
0.32548,-1.272,0,-1.4125,-0.55176
0.56511,-1.9351,0,-0.8361,-0.71905
-1.4743,-1.0615,0,-2.2259,-1.4378
0.26805,-0.38022,0,-2.7829,-1.8927
1.7658,-1.6006,0,0.58439,0.064792
-1.7682,0.17027,0,-1.2496,-0.89531
1.6275,0.58291,0,-2.4785,-1.0388
-2.3663,-1.0365,0,2.6493,1.6873
-0.86998,0.41751,0,-5.0596,-3.7824
-0.69998,0.88691,0,2.932,1.4556
0.85951,-1.1061,0,0.094321,-0.56339
-1.2964,-0.65244,0,1.3239,0.11906
1.1954,0.12268,0,-1.8136,-1.3598
-1.7006,1.0574,0,2.8135,1.7322
-0.58555,2.3716,0,-1.615,-0.89036
2.2056,0.657,0,4.2448,2.6721
-0.82722,0.46685,0,2.2818,1.3707
1.9661,0.41134,0,-0.87502,0.020107
-2.3012,0.0061855,0,2.9491,2.2337
-0.99456,-1.1059,0,-3.8645,-2.3979
0.10674,0.74845,0,1.0768,-0.45689
1.3751,-0.6678,0,1.3252,0.97522
2.9551,-2.4052,0,0.7073,0.02286
1.8741,-1.5551,0,-1.0216,-0.086654
0.10998,-0.98595,0,-2.9147,-0.4232
-1.373,-1.1419,0,-3.759,-1.4802
-1.3547,0.46739,0,-3.8364,-2.4782
-1.1336,-0.16136,0,-0.53697,-0.4409
0.46247,0.172,0,-0.8626,-1.5967
-0.046205,0.72688,0,1.8006,0.93534
-1.2985,0.21008,0,0.2495,0.13727
0.080468,-1.5205,0,-0.17994,-0.58571
-2.0328,1.3112,0,0.018866,-0.98637
0.56439,-1.0216,0,0.4252,0.48412
1.1569,0.23419,0,1.3636,-0.68456
1.2536,-1.1411,0,1.4506,1.7725
0.30943,0.32982,0,-1.0199,-0.87732
-0.90263,1.5212,0,-0.2166,1.0926
1.2793,1.2702,0,-0.24106,0.11773
-0.34653,-2.0821,0,2.5169,2.0722
0.081997,0.49444,0,-3.8961,-3.1969
-1.7562,-0.33992,0,1.8447,2.0915
-1.3277,-1.3689,0,-3.0349,-2.95
0.78604,-0.12325,0,0.14644,-0.87534
1.1172,-2.24,0,1.5278,0.63422
-0.54008,-2.1671,0,-1.7529,-1.711
-0.92043,0.96802,0,-2.7633,-1.7707
0.32336,1.668,0,0.48571,0.63677
0.61556,0.20181,0,1.7801,1.16
-1.7239,-0.11086,0,0.30908,0.1663
1.242,-0.39222,0,-1.4365,-1.1753
0.56806,-0.0016982,0,2.282,1.13
0.09606,-0.43072,0,-0.88049,-0.08317
-0.39532,1.6622,0,-0.42243,-0.22966
-1.6515,1.1568,0,0.94148,1.3886
-1.0982,-1.6613,0,-0.18364,-0.68851
-1.1033,0.25551,0,-0.54866,-1.8085
-0.87577,-1.2657,0,1.3577,0.55987
0.66589,-1.3405,0,-0.50028,-1.9362
0.93784,0.46464,0,1.2683,0.44821
1.5631,0.36545,0,0.97533,1.0505
-0.75631,0.14551,0,0.84586,1.1587
-1.6728,-1.5909,0,-1.9444,-0.79788
-0.027883,-0.4954,0,-2.182,-2.4075
0.43884,0.73366,0,0.95624,0.39195
0.80031,-1.2897,0,0.81421,0.59504
-0.97441,-1.5586,0,-0.89443,-0.95119
-1.5481,-0.84365,0,-2.585,-1.7939
0.61252,2.0746,0,-1.1107,-1.4131
0.19346,-0.83087,0,3.6134,2.7958
-1.0936,0.52401,0,-1.7216,-2.0194
0.97783,-1.288,0,0.91256,1.0515
-0.42653,1.1976,0,-0.12704,-1.1147
-0.5085,-0.97392,0,0.73442,1.5916
0.24191,-0.99002,0,-1.337,-2.0981
-0.40895,1.3298,0,0.279,0.3355
-1.0215,-1.425,0,0.66761,0.71688
1.1895,1.7422,0,-1.8787,-2.4184
-0.36385,-0.64756,0,4.2772,3.823
-0.2283,1.3285,0,-2.8227,-2.6841
-0.82489,-0.22042,0,2.9142,2.8265
0.61068,0.15098,0,-1.6735,-2.1461
0.7506,0.99586,0,2.5287,1.9886
0.54745,0.25758,0,0.56554,0.664
-1.7375,-0.31703,0,0.43621,0.67109
-0.29641,1.1045,0,-2.1291,-1.6735
-0.3696,-0.20151,0,2.7328,1.7526
-1.3409,1.6884,0,-0.6853,-1.2058
0.18144,-1.148,0,2.2627,1.7159
0.030161,0.9558,0,0.05468,-1.4962
0.38184,-2.9531,0,2.2413,2.2575
1.4634,-1.9116,0,-2.7438,-3.4515
-0.8761,-2.2801,0,0.19136,1.0314
-1.256,0.46459,0,-5.0171,-3.8608
-0.2698,-0.31639,0,0.63062,0.89939
-0.73246,0.54153,0,-0.89796,-1.652
0.27921,-0.066304,0,0.8361,0.67693
0.98286,-0.016749,0,0.62603,-0.29829
1.3336,-0.38042,0,0.94142,0.99503
-0.92677,0.37729,0,-0.24506,0.17323
1.1541,1.3432,0,-1.4827,-0.34142
2.1358,-0.055109,0,2.5466,2.1424
0.016264,-0.60208,0,-0.44322,0.36885
-1.2871,1.1473,0,-2.3228,-0.72413
-1.5533,-0.93033,0,-0.44176,0.23775
-0.059866,1.1491,0,-1.9379,-2.5078
0.58265,1.1726,0,2.9339,2.1536
-0.93413,-1.5465,0,1.1822,0.50302
0.035241,0.69722,0,-1.8972,-1.9814
1.5768,0.97138,0,2.3769,1.8781
-1.5323,0.41296,0,1.5414,1.2315
-0.25434,0.21904,0,-1.6387,-0.87582
0.66006,-0.10232,0,1.741,0.69102
-1.2296,1.219,0,0.37107,0.19427
-0.57063,0.6805,0,0.3883,0.52297
-0.68223,1.2916,0,1.3933,0.27297
0.25456,0.27174,0,1.7408,1.0995
0.13169,-0.56255,0,1.634,0.46455
1.6446,0.31555,0,0.14304,-0.054012
-0.23605,-1.6403,0,2.0866,1.9239
-0.70699,-0.76157,0,-3.4674,-2.4762
-0.58833,0.3331,0,-0.37748,-0.041998
1.855,2.3285,0,-0.38045,-0.47605
2.0844,0.87239,0,4.1449,3.702
-0.22778,-1.2453,0,-0.036512,0.67965
-0.26591,-0.25153,0,-2.8142,-1.3715
-0.02179,0.95261,0,-0.59968,0.021637
-0.8357,-0.17723,0,0.13188,0.46342
-1.0183,0.14946,0,-1.2239,-1.2196
-0.94505,-1.1185,0,0.33644,-0.079931
-0.8654,0.097866,0,-0.96779,-1.8157
-0.80871,0.56546,0,1.1388,0.4309
-1.6858,-0.65839,0,0.93903,-0.13891
0.35819,-0.04759,0,-0.32874,-1.3867
-0.67193,-2.287,0,2.8152,1.2775
-1.021,-0.2348,0,-2.5887,-2.9592
2.4989,-0.15137,0,1.3253,0.81696
-0.63205,0.22848,0,2.1919,1.199
0.78378,1.3922,0,-1.9768,-0.5197
0.24054,-0.58614,0,2.7895,2.2805
-1.4705,0.49348,0,-2.0907,-1.4539
0.33488,1.1187,0,-0.013876,0.29776
1.599,0.51369,0,1.9994,1.0758
0.99091,-0.22072,0,1.365,1.3174
0.066988,0.78566,0,-0.64064,0.13853
1.9931,-0.61913,0,-0.066028,0.85967
-0.63325,0.15338,0,-0.033734,0.25382
-0.24592,-0.14214,0,-2.4592,-0.57891
1.6465,0.16952,0,-0.34011,-0.42577
1.5611,0.18784,0,0.73598,1.1387
-0.75843,0.75246,0,-0.67857,0.44058
-0.90398,-0.69908,0,-1.677,-0.26267
1.133,1.4623,0,-1.5029,-1.5752
-0.49235,2.2435,0,2.7284,2.6603
-0.33659,-0.014348,0,0.03505,0.42351
0.059077,-0.12291,0,0.46155,-0.16918
-0.99193,-1.5523,0,0.36698,0.23303
-0.99724,0.67386,0,-2.0447,-2.2004
1.1051,-0.34302,0,1.5031,1.0604
-1.1482,0.23913,0,0.94745,-0.11348
-0.47356,-1.4195,0,-0.79397,-0.23071
0.33357,-0.63014,0,-0.42157,-1.5047
-0.24239,-1.3071,0,0.45241,0.40608
-0.44507,-0.35141,0,-1.6552,-1.7284
0.74818,-1.0353,0,0.034833,0.10267
-2.2712,0.88237,0,-0.45114,-0.78577
-1.0806,0.59378,0,-1.1407,-0.45713
0.082218,0.0089329,0,1.7272,-0.072456
0.73226,1.1034,0,1.2785,0.32005
-0.96244,-0.32561,0,2.5299,1.8746
0.87604,-0.15759,0,-1.3311,-1.4073
-0.63317,-1.2667,0,2.3255,1.5972
0.83606,-0.19573,0,-2.7414,-2.2849
-1.9587,1.7698,0,1.9426,1.6353
-0.77954,1.701,0,-1.1686,-0.54826
1.2241,0.63141,0,3.2955,1.6036
0.57634,1.7643,0,2.0851,1.1361
-2.9382,-0.48461,0,2.1885,2.3171
-1.1049,-0.036981,0,-2.8965,-3.0388
-1.5475,-0.68382,0,3.0021,1.1785
-1.4344,-0.25422,0,-0.7971,-2.026
0.12801,0.28552,0,2.041,0.33516
1.1166,1.0192,0,2.3894,0.71083
-1.3723,-1.6517,0,2.9748,2.2018
2.0748,-0.11114,0,-2.8809,-2.9081
1.4858,-0.3078,0,4.0335,3.2662
-0.043598,0.007232,0,-1.9745,-0.76173
0.7501,0.21456,0,-0.61287,0.52566
-0.72869,0.18272,0,-0.32728,0.18858
-0.64819,0.54979,0,-1.5801,-0.67127
0.13893,-0.72142,0,0.37905,0.13869
-0.15363,0.67567,0,-0.52528,-0.86964
-1.1465,-0.22654,0,0.81942,0.93567
1.3654,1.0104,0,-1.1659,-1.5278
-0.63244,-0.79614,0,3.5516,2.8185
1.9597,-0.32165,0,-2.9398,-2.4683
0.43163,0.97719,0,2.8123,2.4924
-0.040269,-0.50756,0,-1.5374,-0.083412
-0.2815,1.9627,0,-0.77491,-0.47255
-1.2278,0.51942,0,1.1645,1.7675
1.1594,-1.2251,0,-0.86288,-1.3039
-1.2747,-0.26434,0,1.1733,0.41423
-0.18665,-0.39516,0,-2.1098,-1.3417
-2.001,1.9226,0,1.0519,0.095705
-1.0289,0.37309,0,0.42508,0.41042
0.54543,-1.8437,0,1.8123,-0.29269
0.22481,0.97001,0,0.33088,-0.75333
-0.63679,-0.36684,0,2.0129,1.9359
0.007438,-0.74484,0,-0.99647,-1.4221
-0.0026202,0.19722,0,0.736,0.35075
0.056516,1.0081,0,0.21792,0.12376
-1.022,-1.0464,0,1.34,1.1482
-0.24227,-0.54121,0,-1.8858,-2.1022
0.54529,-1.1227,0,1.0399,0.49434
1.9806,-0.54215,0,-0.70993,-1.0152
0.1111,2.4259,0,1.0011,1.3792
3.5337,-0.51576,0,0.23725,1.6516
-1.001,-0.31611,0,1.1495,1.1262
1.1348,-0.81946,0,-4.7445,-1.6298
0.75866,0.31191,0,0.37065,0.26615
0.29172,0.85867,0,-1.842,0.003559
2.2453,0.50148,0,-0.22751,0.46262
-1.0947,-1.0861,0,0.61068,1.3465
1.2589,0.77631,0,-4.7094,-2.8785
0.33602,0.76222,0,2.4743,2.5207
1.4964,-1.4899,0,-2.0511,-0.86071
-0.66582,-1.2465,0,-0.60529,-0.23965
-0.088627,0.79795,0,-3.8977,-2.11
-0.45991,0.50173,0,0.90101,1.0496
-0.261,-0.54689,0,-1.2299,-0.96893
0.08505,1.4729,0,-0.17163,-0.4759
-0.0098414,0.63819,0,1.5833,1.5389
0.3572,0.19964,0,0.24571,-0.11149
1.3651,-1.2516,0,0.87726,0.76015
-0.71874,-0.86463,0,-0.6078,-0.50256
0.41552,0.33452,0,-2.3262,-1.1056
0.1791,-0.0027554,0,0.96929,0.83485
1.2364,0.43904,0,-1.0984,-0.58385
-1.3973,-0.14529,0,1.2621,1.4451
-1.7221,-0.52626,0,-2.9666,-2.0068
-1.2343,-2.0273,0,-0.21629,-0.89582
0.49411,-1.1861,0,-1.7249,-2.7021
-0.65783,0.45863,0,1.2426,0.35195
-0.86485,0.83354,0,-0.35695,-0.34481
-2.1868,1.2314,0,1.3044,0.47081
-0.78568,-0.68652,0,0.58428,-0.30691
-0.90589,0.94221,0,1.5617,-0.58665
-1.0819,-0.61692,0,2.2185,1.2008
0.96541,-1.2029,0,0.413,-1.269
0.70197,1.6614,0,2.0266,0.8712
-1.4877,1.4244,0,2.0634,2.2208
-0.19786,-0.18931,0,0.0076935,-0.16089
-0.29469,0.67905,0,1.5611,0.36432
-0.22231,-0.59746,0,1.1172,0.7845
1.8015,0.58138,0,0.13515,-0.636
-0.1338,-0.03771,0,2.8051,2.5803
-2.2438,0.57407,0,-1.9284,-1.0961
-0.68991,0.97809,0,-0.2859,-0.21177
0.69961,0.19386,0,2.0508,0.60324
0.77243,0.68493,0,1.6492,0.73023
0.49761,0.33159,0,1.4964,1.3809
0.39166,0.93032,0,0.31211,0.46114
-2.2859,-1.5428,0,0.99012,1.329
-0.2641,-0.50436,0,-3.7847,-3.5745
-0.94554,1.3396,0,2.2024,1.1019
0.31019,0.757,0,0.34281,-0.015957
0.85266,-0.79419,0,2.6403,1.309
-0.93898,0.92183,0,-0.14471,-0.36503
-0.76701,-1.8712,0,0.48248,0.85548
0.3222,-0.27939,0,-1.7649,-2.622
0.61237,2.093,0,1.5259,1.3719
0.069602,1.2146,0,1.9078,1.7657
0.035156,0.44234,0,0.74731,0.71551
-0.18396,-1.2364,0,0.67311,0.53784
0.057886,-0.12854,0,-1.2687,-1.3061
-0.92696,1.6069,0,0.56965,0.66455
2.2843,-0.31659,0,0.55648,0.55411
-0.43006,0.25907,0,2.1245,1.1874
1.5029,0.7641,0,-1.9295,-0.37397
0.57956,0.1018,0,2.3954,2.0494
-0.45719,-1.2046,0,-1.8455,-0.51794
-0.057675,2.67,0,-1.8516,-1.2952
0.35227,1.4571,0,2.463,2.8841
-0.28061,-0.52034,0,0.54693,0.12564
0.96147,-0.47852,0,-0.58905,-0.43781
1.3091,-1.4981,0,0.66912,0.52433
-1.3068,-0.59736,0,-1.6314,-0.85704
-0.38508,-0.67498,0,-2.6168,-1.3175
1.081,0.53163,0,-0.4221,-0.81915
-1.3968,0.93205,0,1.1097,1.2378
-1.5754,0.098633,0,-1.3762,-0.88592
-0.51574,-0.79684,0,0.39292,-0.58659
-0.75293,-0.81024,0,0.31167,-0.8178
0.3918,-0.00058095,0,-0.033857,-0.74775
0.40438,-0.12871,0,1.6739,0.8108
-1.1168,1.7889,0,0.10754,-0.013688
-1.4848,0.37706,0,1.2253,1.2769
-0.014699,-1.1304,0,0.16368,-0.99595
-0.011185,0.050426,0,1.065,-0.1533
-0.063508,0.64655,0,0.84789,0.47866
-1.0279,-1.2486,0,1.1906,0.70939
0.98826,1.2536,0,-1.5835,-1.9301
-0.39466,1.8404,0,3.7783,3.1371
-0.78183,-1.5544,0,0.091145,0.23031
-1.0131,0.67667,0,-0.92842,-1.6334
0.25047,0.75365,0,1.2761,1.0296
0.46644,-0.92772,0,1.7856,0.58902
-0.21965,-1.0893,0,-0.19404,-0.40903
2.1748,1.7893,0,-0.85861,-0.71373
-1.7029,1.0189,0,3.6797,3.6816
-0.46614,-0.2371,0,-3.0375,-1.8838
1.089,-0.056387,0,1.6876,0.62954
-0.82543,-1.105,0,0.54367,0.41956
0.40426,1.3254,0,-2.1217,-1.708
-0.94128,-1.4765,0,2.7076,2.4073
0.92484,-0.48182,0,-3.3608,-3.3435
-0.46859,-0.30008,0,2.2694,1.9045
-0.59599,-1.5921,0,-2.3678,-1.8024
-0.85925,-1.7065,0,-0.89759,-1.1503
-0.06643,-0.054692,0,-2.0499,-2.0667
2.0014,0.73294,0,0.97081,0.54508
-1.1433,0.99861,0,1.8017,1.5867
0.86569,-0.67526,0,-1.638,-0.53788
-1.5558,-0.1146,0,1.057,0.25941
-0.5953,0.42747,0,-2.3419,-1.3753
-0.95204,-0.703,0,1.7601,0.58829
0.60141,1.5995,0,-1.2193,-1.6563
-1.0742,0.19831,0,3.9594,3.0089
-0.74327,0.27005,0,-1.5103,-1.7507
0.37515,-0.12453,0,2.1508,1.1546
1.9599,-1.5426,0,0.73505,-0.10704
-1.6929,1.1356,0,0.50101,0.37043
-1.6915,-1.7151,0,-1.4693,-0.066864
-0.17758,-0.77496,0,-1.6317,-2.8688
0.60364,-1.6865,0,1.0673,0.46497
0.8085,-0.63162,0,-1.0073,-1.6111
0.51874,-0.75675,0,0.24789,0.71963
-0.36643,-0.31189,0,-1.4987,-0.98903
1.112,0.46989,0,-1.0876,-0.3317
0.49379,-0.16737,0,0.95963,1.0004
-0.092126,0.5295,0,-1.4684,-0.56955
-0.082529,-0.019745,0,-0.057345,0.52222
0.20905,-0.027744,0,-0.82402,-0.62945
0.44824,-0.76391,0,0.069994,0.24683
1.516,-1.6206,0,-0.99287,-0.77074
-0.57532,-0.16072,0,-0.94925,-0.38307
-0.38661,0.74657,0,-2.3306,-0.81876
-0.33248,0.15103,0,0.30132,0.30944
-0.73049,0.83251,0,-0.648,-0.63532
-0.69944,1.048,0,0.72318,0.47659
-0.38947,-0.39538,0,1.0229,0.30455
1.5857,-0.51493,0,0.31219,-0.54385
1.6134,-0.24296,0,1.7029,1.1884
-1.0068,-2.0175,0,-0.33362,0.51598
0.11321,-0.38727,0,-4.0984,-2.9051
-2.4471,0.69725,0,0.55899,0.73681
1.4379,-0.71543,0,-2.3708,-1.9683
-0.024812,1.1648,0,2.7943,1.0471
-0.43705,0.2808,0,-0.39022,0.55069
0.58805,0.35788,0,0.45693,-0.15849
-0.2995,1.2631,0,1.1009,1.0029
2.0139,-1.1433,0,0.59029,0.71857
-0.95678,1.7021,0,0.6038,0.17841
-0.79717,-1.4748,0,-0.58213,1.0778
1.214,0.64517,0,-1.6945,-2.5778
-0.007633,0.50858,0,2.5664,2.7371
1.5349,-0.40231,0,-1.3204,-0.97672
-0.1159,1.2318,0,1.2011,1.3032
0.47248,0.083159,0,-0.88008,0.39031
-0.45746,2.175,0,0.22217,0.16389
1.5175,0.071645,0,0.94404,1.682
-2.5825,-0.37788,0,1.0092,0.35343
-0.96996,-0.39301,0,-3.4144,-2.146
0.2812,-0.793,0,1.6255,-0.081754
0.77656,1.9298,0,-0.037279,-0.60236
-0.24,0.94944,0,3.2292,2.9229
0.48021,0.67229,0,-0.2848,-0.36564
-0.55008,0.088775,0,2.0305,1.7047
0.33969,-0.042035,0,-0.95471,-0.8075
